                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        0                       11  0.1464992145994094E+002  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.9958907614866840E+000  0.9385549218744101E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9959279953009335E+000  0.9441867301987326E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9959562808321980E+000  0.9484725247897890E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9959848846519895E+000  0.9528131733928072E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9960138158998848E+000  0.9572103678987021E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9960430841203205E+000  0.9616658801031901E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9960826496501158E+000  0.9677004680859132E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9961228569166498E+000  0.9738467908637727E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9961637323898225E+000  0.9801099568679432E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9962053042430857E+000  0.9864952688834421E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9962476025074792E+000  0.9930081398760709E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9962906592338306E+000  0.9996541561206086E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9963124829250611E+000  0.1003028949114236E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9963345092703135E+000  0.1006439234556187E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9963791880818228E+000  0.1013369483083348E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9964247355362754E+000  0.1020452342479616E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9964478484203718E+000  0.1024053572035478E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9964711945472733E+000  0.1027695984103994E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9964947796973319E+000  0.1031380560840904E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9965186098736335E+000  0.1035108285442606E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9965548280168472E+000  0.1040782963609824E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9965916336507107E+000  0.1046560787404147E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9966165088393545E+000  0.1050472017388416E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9966416628515249E+000  0.1054432197537208E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9966799331056233E+000  0.1060467181510066E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9967188750157677E+000  0.1066620089716161E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9967452238646998E+000  0.1070790011198299E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9967718931032075E+000  0.1075016036026493E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9968125181364643E+000  0.1081463667737057E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9968539192812644E+000  0.1088046822459509E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9968819693431940E+000  0.1092513914253881E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9969103918815059E+000  0.1097045744582082E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9969391989050425E+000  0.1101644171937110E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9969684030417167E+000  0.1106311118992790E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9969980175824593E+000  0.1111048589894492E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9970280565294292E+000  0.1115858698130276E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9970662243756327E+000  0.1121976965348308E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9971051091427194E+000  0.1128217433134452E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9971287979942302E+000  0.1132022730765500E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9971527642699198E+000  0.1135875260228766E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9971770158310969E+000  0.1139776261639515E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9972015608978361E+000  0.1143726980632028E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9972264080704946E+000  0.1147728657766137E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9972515663518533E+000  0.1151782556499633E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9972770451723677E+000  0.1155889995939289E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9973028544178876E+000  0.1160052370864049E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9973290044602203E+000  0.1164271161702786E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9973555061910263E+000  0.1168547958378635E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9973733751224702E+000  0.1171432231788951E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9973914089799516E+000  0.1174343549903753E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9974279857372371E+000  0.1180249360663644E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9974652678512375E+000  0.1186269986944728E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9975032885170477E+000  0.1192410236396662E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9975420834391786E+000  0.1198675211697406E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9975617834981434E+000  0.1201856212959073E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9975816917948236E+000  0.1205070443886677E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9976018136197662E+000  0.1208318616551789E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9976221544760037E+000  0.1211601492734128E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9976427200903776E+000  0.1214919927381174E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9976635164246499E+000  0.1218274837863885E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9977015506178737E+000  0.1224408489678513E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9977403909624732E+000  0.1230669083789748E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9977667530823993E+000  0.1234916395291065E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9977935049471700E+000  0.1239224723589996E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9978206603611817E+000  0.1243596064167276E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9978482338975075E+000  0.1248032510702771E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9978668562502899E+000  0.1251027386067292E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9978856760499460E+000  0.1254052768192785E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9979046982639422E+000  0.1257109284226921E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9979239280555360E+000  0.1260197567460280E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9979630312922765E+000  0.1266471969825279E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9980030321198993E+000  0.1272882056797262E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9980233849023001E+000  0.1276140119241379E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9980439810298201E+000  0.1279434611155911E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9980648273958421E+000  0.1282766398355951E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9980859312045213E+000  0.1286136349571764E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9981072999903264E+000  0.1289545297329117E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9981289416392383E+000  0.1292994024265792E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9981508644119799E+000  0.1296483273787150E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9981730769689027E+000  0.1300013893964442E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9981955883935754E+000  0.1303587000864268E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9982184082188009E+000  0.1307203922790780E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9982415464573339E+000  0.1310866078315264E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9982650136359127E+000  0.1314574911139540E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9982888208331627E+000  0.1318331836471758E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9983129797213166E+000  0.1322138211786568E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9983375026121020E+000  0.1325995344992704E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9983624025061673E+000  0.1329904546017194E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9983876931465044E+000  0.1333867170486666E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9984133890774657E+000  0.1337884644353810E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9984395057101183E+000  0.1341958615818034E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9984660593923271E+000  0.1346091103175270E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9984795056756955E+000  0.1348179982284872E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9985067478294547E+000  0.1352404180131479E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9985205488112636E+000  0.1354540060564860E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9985485223441956E+000  0.1358860447928805E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9985770094225587E+000  0.1363247276328235E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9985914527058474E+000  0.1365466178669220E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9986060329098970E+000  0.1367702287869118E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9986207530838431E+000  0.1369955775921821E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9986356163845627E+000  0.1372226812625993E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9986657850427206E+000  0.1376822154805932E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9986965669898517E+000  0.1381490297230457E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9987121974459280E+000  0.1383852452131162E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9987279925577600E+000  0.1386233669272915E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9987439564047420E+000  0.1388634152565388E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9987764067324557E+000  0.1393493468606939E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9987929029017462E+000  0.1395952701540789E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9988095858114102E+000  0.1398431773182059E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9988264604327473E+000  0.1400930788958734E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9988435319470913E+000  0.1403449868864463E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9988608057584302E+000  0.1405989118362667E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9988782875070980E+000  0.1408548606088926E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9988959830842887E+000  0.1411128342903017E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9989138986473693E+000  0.1413728275590391E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9989320406363907E+000  0.1416348286051174E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9989504157919851E+000  0.1418988195571499E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9989690311749468E+000  0.1421647776235880E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9989878941866440E+000  0.1424326751301153E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9990070125916002E+000  0.1427024780561970E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9990263945423523E+000  0.1429741443027998E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9990460486065253E+000  0.1432476244908166E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9990559805751834E+000  0.1433850276419552E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9990760598530884E+000  0.1436611097388115E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9990862097967687E+000  0.1437997713825618E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9991067362043219E+000  0.1440782706800623E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9991275737614406E+000  0.1443582534682924E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9991381127956873E+000  0.1444987652074442E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9991594381409211E+000  0.1447807347072505E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9991702277308779E+000  0.1449221588585303E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9991920681098259E+000  0.1452057746905658E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9992142681929193E+000  0.1454902485254377E+005  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
